6.90000	0.75602	124.18034	3.83652
6.70000	0.75497	113.53292	3.60546
6.90000	0.75795	124.49621	3.84671
7.00000	0.75974	130.29472	3.97229
7.10000	0.76461	136.83099	4.11751
7.00000	0.76695	131.53261	4.01154
6.90000	0.76841	126.21480	3.90200
3.80000	0.76987	21.12218	1.15252
0.90000	0.77119	0.28110	0.06301
0.60000	0.77182	0.08336	0.02795
0.30000	0.77222	0.01042	0.00697
0.40000	0.77351	0.02475	0.01242
0.10000	0.77617	0.00039	0.00078
0.60000	0.77751	0.08397	0.02815
0.10000	0.77897	0.00039	0.00078
0.70000	0.78059	0.13387	0.03851
0.70000	0.78139	0.13401	0.03855
0.20000	0.78289	0.00313	0.00314
0.10000	0.78412	0.00039	0.00078
0.40000	0.78508	0.02512	0.01261
0.60000	0.78604	0.08489	0.02846
0.90000	0.78631	0.28661	0.06425
0.60000	0.78839	0.08515	0.02855
0.30000	0.79011	0.01067	0.00713
0.00000	0.79039	0.00000	0.00000
0.00000	0.79027	0.00000	0.00000
0.00000	0.78999	0.00000	0.00000
0.10000	0.79212	0.00040	0.00079
0.00000	0.79301	0.00000	0.00000
0.00000	0.79402	0.00000	0.00000
0.10000	0.79475	0.00040	0.00080
0.10000	0.79479	0.00040	0.00080
0.10000	0.79523	0.00040	0.00080
0.00000	0.79466	0.00000	0.00000
0.00000	0.79470	0.00000	0.00000
0.00000	0.79613	0.00000	0.00000
0.00000	0.79514	0.00000	0.00000
0.00000	0.79673	0.00000	0.00000
0.00000	0.79690	0.00000	0.00000
0.00000	0.79677	0.00000	0.00000
0.00000	0.79747	0.00000	0.00000
0.00000	0.79920	0.00000	0.00000
0.00000	0.79677	0.00000	0.00000
0.00000	0.79747	0.00000	0.00000
0.00000	0.79949	0.00000	0.00000
0.20000	0.79879	0.00320	0.00320
0.20000	0.79834	0.00319	0.00320
0.00000	0.79945	0.00000	0.00000
0.00000	0.80161	0.00000	0.00000
0.00000	0.80202	0.00000	0.00000
0.00000	0.80086	0.00000	0.00000
0.00000	0.79318	0.00000	0.00000
0.00000	0.79274	0.00000	0.00000
0.00000	0.79157	0.00000	0.00000
0.00000	0.78763	0.00000	0.00000
0.00000	0.78722	0.00000	0.00000
0.10000	0.78455	0.00039	0.00079
0.30000	0.78270	0.01057	0.00707
0.20000	0.78105	0.00312	0.00313
0.50000	0.77958	0.04872	0.01958
0.60000	0.77766	0.08399	0.02816
6.30000	0.77630	97.05524	3.26970
6.10000	0.77370	87.80805	3.04902
6.30000	0.77110	96.40612	3.24658
6.50000	0.77020	105.75864	3.45811
6.40000	0.76715	100.55136	3.33552
6.40000	0.76875	100.76094	3.34284
6.60000	0.76957	110.62444	3.56558
6.10000	0.76785	87.14345	3.02490
6.60000	0.76746	110.32098	3.55534
6.60000	0.76761	110.34183	3.55609
6.50000	0.76485	105.02401	3.43311
6.50000	0.76500	105.04379	3.43382
6.50000	0.76238	104.68444	3.42152
6.60000	0.76188	109.51844	3.52840
6.60000	0.76202	109.53899	3.52913
6.00000	0.76283	82.38596	2.90417
6.40000	0.75724	99.25270	3.29079
6.60000	0.76077	109.35974	3.52324
6.60000	0.76209	109.54863	3.52965
6.70000	0.76250	114.66514	3.64279
6.50000	0.76056	104.43385	3.41330
6.60000	0.75786	108.94129	3.50934
6.50000	0.75862	104.16870	3.40428
6.80000	0.75879	119.29361	3.73678
6.60000	0.75664	108.76606	3.50365
6.70000	0.75591	113.67413	3.61029
6.80000	0.75477	118.66145	3.71640
6.70000	0.75453	113.46705	3.60353
6.60000	0.75351	108.31584	3.48874
6.70000	0.75301	113.23937	3.59604
6.80000	0.75060	118.00570	3.69506
6.60000	0.74741	107.43855	3.45918
6.60000	0.74741	107.43855	3.45918
6.70000	0.74704	112.34039	3.56614
6.80000	0.74971	117.86609	3.69048
6.80000	0.75174	118.18618	3.70098
6.90000	0.75557	124.10512	3.83429
6.90000	0.75875	124.62859	3.85110
6.70000	0.76220	114.62093	3.64162
5.40000	0.76666	60.36091	2.35203
0.70000	0.77129	0.13228	0.03805
0.80000	0.77193	0.19761	0.04979
0.90000	0.77365	0.28200	0.06321
1.30000	0.77565	0.85205	0.13274
0.80000	0.77765	0.19908	0.05016
1.20000	0.77967	0.67363	0.11359
1.10000	0.78169	0.52021	0.09560
0.90000	0.78193	0.28501	0.06389
0.90000	0.78218	0.28510	0.06391
0.60000	0.78298	0.08456	0.02835
0.50000	0.78406	0.04900	0.01970
0.50000	0.78529	0.04908	0.01973
0.60000	0.78625	0.08492	0.02847
0.60000	0.78750	0.08505	0.02852
0.50000	0.78806	0.04925	0.01980
0.50000	0.78874	0.04930	0.01982
0.60000	0.78971	0.08529	0.02860
0.30000	0.79027	0.01067	0.00713
0.10000	0.79083	0.00040	0.00079
0.00000	0.79282	0.00000	0.00000
0.00000	0.79395	0.00000	0.00000
0.00000	0.79427	0.00000	0.00000
0.00000	0.79415	0.00000	0.00000
0.30000	0.79500	0.01073	0.00718
0.30000	0.79431	0.01072	0.00717
0.30000	0.79447	0.01073	0.00717
0.40000	0.79475	0.02543	0.01277
0.20000	0.79520	0.00318	0.00319
0.10000	0.79536	0.00040	0.00080
0.00000	0.79552	0.00000	0.00000
0.00000	0.79597	0.00000	0.00000
0.10000	0.79597	0.00040	0.00080
0.10000	0.79683	0.00040	0.00080
0.10000	0.79797	0.00040	0.00080
0.00000	0.79855	0.00000	0.00000
0.10000	0.80173	0.00040	0.00080
0.00000	0.80402	0.00000	0.00000
0.00000	0.80402	0.00000	0.00000
0.00000	0.80402	0.00000	0.00000
0.00000	0.80432	0.00000	0.00000
0.00000	0.80461	0.00000	0.00000
0.00000	0.80444	0.00000	0.00000
0.00000	0.80415	0.00000	0.00000
0.00000	0.80473	0.00000	0.00000
0.00000	0.80532	0.00000	0.00000
0.00000	0.80248	0.00000	0.00000
0.00000	0.79416	0.00000	0.00000
0.00000	0.79445	0.00000	0.00000
0.00000	0.79473	0.00000	0.00000
0.10000	0.79616	0.00040	0.00080
0.20000	0.79473	0.00318	0.00319
0.30000	0.79311	0.01071	0.00716
0.50000	0.79138	0.04946	0.01988
0.50000	0.79025	0.04939	0.01985
1.70000	0.78819	1.93618	0.23160
2.40000	0.78595	5.43246	0.46338
4.00000	0.78356	25.07408	1.30283
6.00000	0.78053	84.29681	2.97446
6.80000	0.77790	122.29911	3.83503
6.80000	0.77681	122.12743	3.82934
6.60000	0.77491	111.39162	3.59152
6.60000	0.77424	111.29617	3.58831
6.60000	0.77304	111.12324	3.58247
6.50000	0.76969	105.68847	3.45576
6.50000	0.76599	105.17959	3.43830
6.50000	0.76454	104.98117	3.43151
6.30000	0.76389	95.50470	3.21493
5.70000	0.76141	70.50353	2.60855
6.40000	0.76064	99.69887	3.30602
5.30000	0.75896	56.49547	2.23961
6.30000	0.75819	94.79219	3.18989
6.00000	0.76069	82.15409	2.89549
5.80000	0.75914	74.05856	2.69508
6.30000	0.75994	95.01086	3.19777
5.00000	0.76037	47.52313	1.99182
4.40000	0.75792	32.28133	1.52893
3.70000	0.75718	19.17674	1.07316
4.50000	0.75616	34.45263	1.59689
5.70000	0.75425	69.84091	2.58343
4.00000	0.75338	24.10803	1.25124
3.00000	0.75185	10.14999	0.69594
2.70000	0.75290	7.40966	0.56295
2.90000	0.75304	9.18291	0.65077
1.10000	0.74960	0.49886	0.09165
0.70000	0.75013	0.12865	0.03700
0.60000	0.74861	0.08085	0.02710
1.30000	0.74824	0.82194	0.12801
1.10000	0.74699	0.49712	0.09133
1.50000	0.74828	1.26271	0.17075
1.30000	0.74879	0.82254	0.12810
0.60000	0.74738	0.08072	0.02706
0.90000	0.74828	0.27275	0.06113
0.90000	0.74916	0.27307	0.06120
0.70000	0.74993	0.12861	0.03699
0.50000	0.75234	0.04702	0.01890
0.10000	0.75614	0.00038	0.00076
0.30000	0.76417	0.01032	0.00690
0.00000	0.76536	0.00000	0.00000
0.10000	0.76601	0.00038	0.00077
0.50000	0.76970	0.04811	0.01934
0.30000	0.77397	0.01045	0.00699
0.30000	0.77652	0.01048	0.00701
0.40000	0.77853	0.02491	0.01251
1.10000	0.77713	0.51718	0.09504
0.70000	0.77847	0.13351	0.03841
0.70000	0.77982	0.13374	0.03847
0.30000	0.78197	0.01056	0.00706
0.60000	0.78292	0.08456	0.02835
0.10000	0.78607	0.00039	0.00079
1.10000	0.78508	0.52247	0.09602
1.00000	0.78703	0.39352	0.07948
0.80000	0.78800	0.20173	0.05083
0.20000	0.78997	0.00316	0.00317
0.40000	0.79166	0.02533	0.01272
0.60000	0.79125	0.08546	0.02865
0.60000	0.79466	0.08582	0.02878
0.20000	0.79539	0.00318	0.00319
0.20000	0.79571	0.00318	0.00319
0.20000	0.79571	0.00318	0.00319
0.00000	0.79457	0.00000	0.00000
0.50000	0.79457	0.04966	0.01996
0.30000	0.79600	0.01075	0.00719
0.00000	0.79744	0.00000	0.00000
0.00000	0.79859	0.00000	0.00000
0.50000	0.79817	0.04989	0.02005
0.10000	0.80052	0.00040	0.00080
0.00000	0.80110	0.00000	0.00000
0.40000	0.79969	0.02559	0.01285
0.60000	0.79985	0.08638	0.02897
0.10000	0.80247	0.00040	0.00080
0.10000	0.80451	0.00040	0.00081
0.00000	0.80393	0.00000	0.00000
0.00000	0.80422	0.00000	0.00000
0.00000	0.80351	0.00000	0.00000
0.00000	0.80438	0.00000	0.00000
0.00000	0.80543	0.00000	0.00000
0.10000	0.80367	0.00040	0.00080
0.30000	0.80397	0.01085	0.00726
0.00000	0.80510	0.00000	0.00000
0.00000	0.80669	0.00000	0.00000
0.00000	0.80859	0.00000	0.00000
0.00000	0.80438	0.00000	0.00000
0.00000	0.79812	0.00000	0.00000
0.00000	0.79448	0.00000	0.00000
0.20000	0.79808	0.00319	0.00320
0.30000	0.79570	0.01074	0.00718
0.40000	0.79300	0.02538	0.01274
0.40000	0.79192	0.02534	0.01272
0.20000	0.78959	0.00316	0.00316
0.30000	0.78626	0.01061	0.00710
0.60000	0.78431	0.08471	0.02840
0.70000	0.78193	0.13410	0.03858
0.60000	0.77958	0.08419	0.02823
0.70000	0.77711	0.13328	0.03834
0.70000	0.77572	0.13304	0.03827
0.80000	0.77368	0.19806	0.04990
1.10000	0.77045	0.51273	0.09421
3.60000	0.76925	17.94516	1.03152
1.60000	0.76715	1.57112	0.19941
2.60000	0.76756	6.74529	0.53184
5.20000	0.76349	53.67612	2.16727
4.60000	0.76483	37.22275	1.68981
2.40000	0.76050	5.25658	0.44808
5.00000	0.76012	47.50744	1.99098
6.00000	0.76066	82.15171	2.89536
4.60000	0.75600	36.79296	1.66963
3.60000	0.75900	17.70588	1.01744
2.70000	0.75344	7.41498	0.56331
3.00000	0.75630	10.21004	0.70009
3.90000	0.75542	22.40547	1.19160
4.90000	0.75792	44.58427	1.90484
4.60000	0.75652	36.81836	1.67097
4.90000	0.75708	44.53497	1.90274
4.60000	0.75491	36.73977	1.66734
4.70000	0.75481	39.18316	1.74201
5.30000	0.75523	56.21782	2.22862
5.40000	0.75214	59.21788	2.30579
5.20000	0.75385	52.99874	2.13939
5.20000	0.75193	52.86341	2.13371
5.40000	0.75117	59.14135	2.30279
4.60000	0.75119	36.55901	1.65901
3.80000	0.75030	20.58531	1.12253
5.40000	0.74981	59.03396	2.29851
5.10000	0.75085	49.80070	2.04766
3.50000	0.75085	16.09641	0.95040
5.70000	0.74931	69.38395	2.56621
5.80000	0.75161	73.32367	2.66790
4.90000	0.75190	44.23020	1.88954
5.60000	0.75176	66.01081	2.48320
4.70000	0.75405	39.14381	1.74037
4.90000	0.75369	44.33544	1.89419
4.50000	0.75841	34.55524	1.60199
4.80000	0.76333	42.20893	1.83994
3.00000	0.76557	10.33524	0.70896
3.10000	0.76795	11.43903	0.76013
2.70000	0.76983	7.57630	0.57589
2.80000	0.77143	8.46716	0.62124
1.60000	0.77314	1.58340	0.20100
1.40000	0.77584	1.06445	0.15414
0.90000	0.77840	0.28373	0.06361
1.00000	0.77825	0.38912	0.07859
0.80000	0.77917	0.19947	0.05026
0.20000	0.78064	0.00312	0.00313
0.20000	0.78298	0.00313	0.00314
0.60000	0.78322	0.08459	0.02836
0.50000	0.78390	0.04899	0.01969
0.60000	0.78431	0.08471	0.02840
0.70000	0.78499	0.13463	0.03873
0.70000	0.78735	0.13503	0.03885
0.30000	0.78875	0.01065	0.00712
0.10000	0.79017	0.00040	0.00079
0.00000	0.79215	0.00000	0.00000
0.10000	0.79117	0.00040	0.00079
0.20000	0.78948	0.00316	0.00316
0.20000	0.79048	0.00316	0.00317
0.00000	0.79161	0.00000	0.00000
0.10000	0.79064	0.00040	0.00079
0.00000	0.79121	0.00000	0.00000
0.00000	0.79250	0.00000	0.00000
0.00000	0.79364	0.00000	0.00000
0.00000	0.79409	0.00000	0.00000
0.00000	0.79437	0.00000	0.00000
0.00000	0.79482	0.00000	0.00000
0.00000	0.79485	0.00000	0.00000
0.00000	0.79530	0.00000	0.00000
0.00000	0.79514	0.00000	0.00000
0.00000	0.79555	0.00000	0.00000
0.10000	0.79641	0.00040	0.00080
0.00000	0.79913	0.00000	0.00000
0.00000	0.80116	0.00000	0.00000
0.00000	0.80116	0.00000	0.00000
0.00000	0.80175	0.00000	0.00000
0.00000	0.80187	0.00000	0.00000
0.10000	0.80275	0.00040	0.00080
0.00000	0.80404	0.00000	0.00000
0.00000	0.80388	0.00000	0.00000
0.00000	0.80358	0.00000	0.00000
0.20000	0.80329	0.00321	0.00322
0.20000	0.79893	0.00320	0.00320
0.10000	0.79389	0.00040	0.00079
0.00000	0.79351	0.00000	0.00000
0.00000	0.79099	0.00000	0.00000
0.00000	0.78748	0.00000	0.00000
0.10000	0.78633	0.00039	0.00079
0.20000	0.78363	0.00313	0.00314
0.20000	0.78033	0.00312	0.00313
0.40000	0.77804	0.02490	0.01250
0.40000	0.77719	0.02487	0.01248
0.30000	0.77404	0.01045	0.00699
0.20000	0.77161	0.00309	0.00309
1.50000	0.77146	1.30184	0.17610
2.40000	0.76783	5.30721	0.45250
5.40000	0.76384	60.13889	2.34274
4.70000	0.76466	39.69465	1.76538
4.80000	0.76413	42.25333	1.84167
4.90000	0.75980	44.69503	1.90966
4.60000	0.75982	36.97911	1.67845
6.00000	0.75776	81.83786	2.88398
6.10000	0.75622	85.82379	2.97730
6.00000	0.75429	81.46332	2.87021
6.20000	0.75509	89.97895	3.07371
6.10000	0.75213	85.35984	2.96051
6.30000	0.75229	94.05380	3.16427
5.70000	0.74961	69.41126	2.56676
6.10000	0.75193	85.33714	2.95984
6.00000	0.75247	81.26622	2.86320
6.40000	0.75326	98.73090	3.27307
5.90000	0.75264	77.28833	2.76686
4.90000	0.75280	44.28302	1.89170
5.90000	0.74705	76.71440	2.74543
5.60000	0.75116	65.95742	2.48090
6.20000	0.75234	89.65196	3.06260
5.40000	0.74967	59.02318	2.29806
4.10000	0.74916	25.81643	1.30830
5.40000	0.74753	58.85437	2.29125
4.60000	0.74833	36.41963	1.65254
4.80000	0.74656	41.28189	1.79824
4.20000	0.74516	27.60363	1.36663
5.40000	0.74364	58.54834	2.27890
4.20000	0.74543	27.61363	1.36716
4.20000	0.74717	27.67824	1.37043
4.30000	0.74470	29.60443	1.43292
3.90000	0.74106	21.97932	1.16852
5.80000	0.74357	72.53981	2.63836
5.00000	0.74521	46.57544	1.95113
5.40000	0.74835	58.91870	2.29397
5.00000	0.75226	47.01619	1.97018
5.90000	0.75673	77.70781	2.78277
5.20000	0.76133	53.52490	2.16141
5.60000	0.76499	67.17251	2.52845
4.10000	0.76790	26.46232	1.34199
2.80000	0.77002	8.45179	0.62007
1.80000	0.77162	2.25004	0.25437
1.50000	0.77376	1.30571	0.17663
1.00000	0.77645	0.38823	0.07840
1.30000	0.77697	0.85350	0.13297
1.10000	0.77831	0.51797	0.09519
0.30000	0.78049	0.01054	0.00705
0.40000	0.78058	0.02498	0.01254
0.40000	0.77945	0.02494	0.01252
0.30000	0.77930	0.01052	0.00703
0.30000	0.78092	0.01054	0.00705
0.40000	0.78172	0.02501	0.01256
0.20000	0.78227	0.00313	0.00314
0.30000	0.78505	0.01060	0.00709
0.00000	0.78756	0.00000	0.00000
0.30000	0.78700	0.01062	0.00710
0.40000	0.78785	0.02521	0.01266
0.40000	0.78869	0.02524	0.01267
0.10000	0.78869	0.00039	0.00079
0.20000	0.79054	0.00316	0.00317
0.10000	0.79151	0.00040	0.00079
0.00000	0.79281	0.00000	0.00000
0.10000	0.79281	0.00040	0.00079
0.30000	0.79256	0.01070	0.00715
0.10000	0.79256	0.00040	0.00079
0.20000	0.79313	0.00317	0.00318
0.30000	0.79385	0.01072	0.00717
0.00000	0.79373	0.00000	0.00000
0.20000	0.79532	0.00318	0.00319
0.40000	0.79519	0.02545	0.01277
0.30000	0.79519	0.01074	0.00718
0.20000	0.79790	0.00319	0.00320
0.20000	0.80051	0.00320	0.00321
0.20000	0.80238	0.00321	0.00322
0.10000	0.80325	0.00040	0.00080
0.00000	0.80543	0.00000	0.00000
0.10000	0.80690	0.00040	0.00081
0.00000	0.80762	0.00000	0.00000
0.00000	0.80876	0.00000	0.00000
0.20000	0.80775	0.00323	0.00324
0.30000	0.80787	0.01091	0.00729
0.00000	0.80829	0.00000	0.00000
0.00000	0.80758	0.00000	0.00000
0.00000	0.80060	0.00000	0.00000
0.00000	0.79697	0.00000	0.00000
0.00000	0.79870	0.00000	0.00000
0.00000	0.79866	0.00000	0.00000
0.00000	0.79493	0.00000	0.00000
0.10000	0.79139	0.00040	0.00079
0.20000	0.78856	0.00315	0.00316
0.30000	0.78465	0.01059	0.00708
0.40000	0.78270	0.02505	0.01257
0.50000	0.78064	0.04879	0.01961
0.40000	0.77857	0.02491	0.01251
0.60000	0.77735	0.08395	0.02815
2.70000	0.77463	7.62347	0.57950
3.80000	0.77216	21.18506	1.15600
6.40000	0.77082	101.03253	3.35247
6.00000	0.76989	83.14823	2.93211
6.10000	0.76695	87.04188	3.02127
6.30000	0.76683	95.87202	3.22799
6.20000	0.76365	90.99995	3.10989
3.40000	0.76289	14.99222	0.91061
6.20000	0.75921	90.47110	3.09096
5.80000	0.76066	74.20734	2.70066
5.90000	0.76054	78.09988	2.79668
0.80000	0.75860	0.19420	0.04892
3.40000	0.75628	14.86238	0.90253
4.80000	0.75538	41.76966	1.81977
2.40000	0.75360	5.20886	0.44395
3.60000	0.75516	17.61647	1.01218
2.60000	0.75506	6.63551	0.52304
5.20000	0.75471	53.05892	2.14163
4.20000	0.75215	27.86268	1.37964
5.60000	0.75128	65.96848	2.48106
2.50000	0.75298	5.88266	0.48179
1.20000	0.74980	0.64783	0.10920
2.30000	0.74854	4.55376	0.40459
3.30000	0.74768	13.43467	0.83962
3.40000	0.74795	14.69871	0.89244
5.70000	0.74926	69.37895	2.56589
6.10000	0.74673	84.74687	2.93882
5.60000	0.74612	65.51548	2.46368
5.70000	0.74627	69.10236	2.55535
6.30000	0.74692	93.38218	3.14131
6.00000	0.74678	80.65246	2.84107
5.40000	0.74755	58.85571	2.29134
5.40000	0.74867	58.94405	2.29488
5.20000	0.75119	52.81180	2.13160
5.60000	0.75194	66.02679	2.48367
4.10000	0.75640	26.06606	1.32130
1.90000	0.75952	2.60476	0.27918
1.60000	0.76722	1.57127	0.19944
0.80000	0.76851	0.19674	0.04956
0.40000	0.76995	0.02464	0.01237
0.50000	0.77061	0.04816	0.01936
0.30000	0.77178	0.01042	0.00697
0.50000	0.77269	0.04829	0.01941
0.40000	0.77429	0.02478	0.01244
0.20000	0.77577	0.00310	0.00311
0.10000	0.77695	0.00039	0.00078
0.10000	0.77720	0.00039	0.00078
0.30000	0.77799	0.01050	0.00702
0.40000	0.77906	0.02493	0.01251
0.40000	0.77973	0.02495	0.01252
0.70000	0.78028	0.13382	0.03849
1.00000	0.78190	0.39095	0.07895
0.70000	0.78273	0.13424	0.03862
0.80000	0.78317	0.20049	0.05052
0.80000	0.78344	0.20056	0.05053
0.80000	0.78400	0.20070	0.05057
0.80000	0.78483	0.20092	0.05062
0.90000	0.78526	0.28623	0.06417
1.00000	0.78570	0.39285	0.07934
0.80000	0.78585	0.20118	0.05069
0.60000	0.78657	0.08495	0.02848
0.60000	0.78685	0.08498	0.02849
0.80000	0.78700	0.20147	0.05076
0.30000	0.78769	0.01063	0.00711
0.20000	0.78825	0.00315	0.00316
0.20000	0.78869	0.00315	0.00316
0.20000	0.78856	0.00315	0.00316
0.30000	0.78844	0.01064	0.00712
0.50000	0.78860	0.04929	0.01981
0.30000	0.78941	0.01066	0.00713
0.80000	0.78941	0.20209	0.05092
0.60000	0.78953	0.08527	0.02859
0.50000	0.78953	0.04935	0.01984
0.70000	0.78938	0.13538	0.03895
0.80000	0.78922	0.20204	0.05091
0.70000	0.78922	0.13535	0.03894
0.80000	0.78950	0.20211	0.05093
0.70000	0.79019	0.13552	0.03899
0.80000	0.79047	0.20236	0.05099
0.70000	0.79116	0.13568	0.03904
0.50000	0.79210	0.04951	0.01990
0.30000	0.79251	0.01070	0.00715
0.60000	0.79263	0.08560	0.02870
0.60000	0.79219	0.08556	0.02869
0.50000	0.79163	0.04948	0.01989
0.60000	0.79078	0.08540	0.02864
0.80000	0.78981	0.20219	0.05095
0.80000	0.78800	0.20173	0.05083
0.90000	0.78660	0.28671	0.06428
0.90000	0.78480	0.28606	0.06413
0.90000	0.78273	0.28531	0.06396
0.90000	0.78160	0.28489	0.06387
0.60000	0.77979	0.08422	0.02824
0.70000	0.77830	0.13348	0.03840
0.70000	0.77709	0.13327	0.03834
1.30000	0.77602	0.85246	0.13280
1.90000	0.77373	2.65351	0.28446
2.10000	0.77238	3.57651	0.34754
1.10000	0.77343	0.51472	0.09458
1.00000	0.77277	0.38639	0.07802
2.40000	0.76996	5.32197	0.45376
2.30000	0.76918	4.67932	0.41592
6.70000	0.76811	115.51029	3.67047
6.40000	0.76731	100.57351	3.33639
6.00000	0.76413	82.52647	2.90904
6.00000	0.76177	82.27073	2.89958
5.00000	0.75915	47.44694	1.98827
1.00000	0.75827	0.37914	0.07655
0.50000	0.75594	0.04725	0.01899
0.50000	0.75674	0.04730	0.01901
0.90000	0.75857	0.27650	0.06197
2.10000	0.75316	3.48752	0.33875
0.80000	0.75708	0.19381	0.04882
1.20000	0.75814	0.65503	0.11042
1.00000	0.75712	0.37856	0.07643
2.80000	0.75636	8.30181	0.60880
3.60000	0.75405	17.59053	1.01067
1.70000	0.75357	1.85116	0.22130
1.30000	0.75477	0.82911	0.12913
3.50000	0.75235	16.12842	0.95225
1.20000	0.75507	0.65238	0.10997
1.60000	0.75610	1.54850	0.19652
1.40000	0.75459	1.03529	0.14987
1.40000	0.75548	1.03653	0.15005
1.50000	0.75612	1.27596	0.17256
1.50000	0.75674	1.27700	0.17271
1.50000	0.75993	1.28239	0.17344
1.60000	0.76240	1.56139	0.19817
1.60000	0.76357	1.56380	0.19848
1.50000	0.76422	1.28963	0.17443
1.70000	0.76630	1.88242	0.22509
1.80000	0.76802	2.23955	0.25316
1.90000	0.77068	2.64304	0.28333
1.80000	0.77281	2.25351	0.25476
1.90000	0.77414	2.65490	0.28462
2.10000	0.77589	3.59276	0.34916
2.30000	0.77738	4.72918	0.42045
2.00000	0.77790	3.11159	0.31722
1.70000	0.77896	1.91353	0.22885
1.50000	0.77976	1.31584	0.17801
1.60000	0.78111	1.59971	0.20309
1.20000	0.78163	0.67533	0.11387
0.80000	0.78270	0.20037	0.05049
0.90000	0.78394	0.28574	0.06406
1.00000	0.78461	0.39231	0.07923
1.20000	0.78489	0.67815	0.11435
0.90000	0.78557	0.28634	0.06419
0.60000	0.78625	0.08492	0.02847
1.00000	0.78666	0.39333	0.07944
0.60000	0.78706	0.08500	0.02850
0.60000	0.78718	0.08502	0.02851
0.70000	0.78802	0.13515	0.03888
0.80000	0.78843	0.20184	0.05086
0.60000	0.78858	0.08517	0.02856
0.30000	0.78858	0.01065	0.00712
0.30000	0.78887	0.01065	0.00712
0.70000	0.78943	0.13539	0.03895
0.50000	0.78971	0.04936	0.01984
0.40000	0.79027	0.02529	0.01269
0.40000	0.79043	0.02529	0.01270
0.30000	0.79140	0.01068	0.00714
0.60000	0.79128	0.08546	0.02865
0.60000	0.79156	0.08549	0.02866
0.50000	0.79143	0.04946	0.01988
0.60000	0.79147	0.08548	0.02866
0.20000	0.79244	0.00317	0.00318
0.00000	0.79317	0.00000	0.00000
0.10000	0.79317	0.00040	0.00079
0.00000	0.79345	0.00000	0.00000
0.00000	0.79329	0.00000	0.00000
0.00000	0.79370	0.00000	0.00000
0.00000	0.79338	0.00000	0.00000
0.10000	0.79310	0.00040	0.00079
0.20000	0.79367	0.00317	0.00318
0.10000	0.79351	0.00040	0.00079
0.00000	0.79307	0.00000	0.00000
0.20000	0.79319	0.00317	0.00318
0.40000	0.79335	0.02539	0.01274
0.10000	0.79335	0.00040	0.00079
0.00000	0.79262	0.00000	0.00000
0.00000	0.79177	0.00000	0.00000
0.00000	0.79093	0.00000	0.00000
0.00000	0.78896	0.00000	0.00000
0.10000	0.78563	0.00039	0.00079
0.20000	0.78455	0.00314	0.00314
0.10000	0.78041	0.00039	0.00078
0.20000	0.78136	0.00313	0.00313
0.30000	0.77824	0.01051	0.00702
0.30000	0.78145	0.01055	0.00705
0.00000	0.77616	0.00000	0.00000
0.30000	0.77360	0.01044	0.00698
0.40000	0.77240	0.02472	0.01241
0.60000	0.77186	0.08336	0.02795
0.60000	0.77001	0.08316	0.02788
0.80000	0.77066	0.19729	0.04970
0.80000	0.76920	0.19692	0.04961
1.10000	0.77015	0.51254	0.09418
0.80000	0.76804	0.19662	0.04953
0.70000	0.76804	0.13172	0.03789
0.70000	0.76421	0.13106	0.03770
0.90000	0.76620	0.27928	0.06260
0.70000	0.76201	0.13068	0.03759
1.00000	0.76189	0.38094	0.07692
1.00000	0.76258	0.38129	0.07699
0.80000	0.76155	0.19496	0.04911
1.10000	0.75962	0.50553	0.09288
1.30000	0.76174	0.83677	0.13033
1.20000	0.76214	0.65849	0.11101
1.20000	0.76226	0.65859	0.11103
1.20000	0.76123	0.65770	0.11088
1.40000	0.76269	1.04641	0.15149
1.40000	0.76207	1.04555	0.15137
1.10000	0.75987	0.50569	0.09291
0.80000	0.75918	0.19435	0.04896
1.00000	0.76216	0.38108	0.07695
1.30000	0.76379	0.83903	0.13069
1.50000	0.76240	1.28654	0.17401
1.30000	0.76237	0.83747	0.13045
1.30000	0.76418	0.83945	0.13076
1.50000	0.76669	1.29378	0.17500
1.30000	0.76761	0.84322	0.13135
1.20000	0.76749	0.66311	0.11180
1.20000	0.76880	0.66424	0.11199
1.60000	0.77107	1.57915	0.20045
1.60000	0.77281	1.58271	0.20091
1.40000	0.77453	1.06266	0.15387
1.30000	0.77559	0.85199	0.13273
1.40000	0.77775	1.06707	0.15452
1.60000	0.77936	1.59613	0.20263
1.30000	0.78058	0.85747	0.13359
1.20000	0.78111	0.67488	0.11380
0.80000	0.78230	0.20027	0.05046
0.80000	0.78338	0.20055	0.05053
0.60000	0.78335	0.08460	0.02837
0.70000	0.78526	0.13467	0.03874
0.40000	0.78700	0.02518	0.01264
0.20000	0.78768	0.00315	0.00316
0.30000	0.78765	0.01063	0.00711
0.50000	0.78833	0.04927	0.01981
0.50000	0.78914	0.04932	0.01983
0.60000	0.79067	0.08539	0.02863
0.80000	0.79233	0.20284	0.05111
0.90000	0.79289	0.28901	0.06479
1.00000	0.79346	0.39673	0.08013
1.10000	0.79431	0.52861	0.09716
1.00000	0.79435	0.39717	0.08022
0.90000	0.79422	0.28949	0.06490
0.90000	0.79479	0.28970	0.06495
0.70000	0.79511	0.13636	0.03923
0.70000	0.79514	0.13637	0.03923
0.60000	0.79473	0.08583	0.02878
0.40000	0.79433	0.02542	0.01276
0.20000	0.79449	0.00318	0.00318
